chr16	57126070	57127182
chr16	57231737	57231909
chr16	57252587	57252966
chr16	57326276	57328820
chr16	57332371	57334202
chr16	57362002	57362772
chr16	57366113	57367154
chr16	57503184	57503873
chr16	57662673	57663142
chr16	57725340	57728105
chr16	57739481	57739934
chr16	57740215	57740971
chr16	57762889	57763402
chr16	57779212	57779427
chr16	58054176	58054604
chr16	58116895	58117430
chr16	58153675	58153951
chr16	58203349	58206142
chr16	58290856	58291235
chr16	58365050	58365886
chr16	58614482	58615924
chr16	58646353	58650823
chr16	58672950	58678163
chr16	58744581	58744812
chr16	58945598	58954391
chr16	58967788	58975263
chr16	59027664	59028243
chr16	59037307	59038893
chr16	59088185	59088622
chr16	59189675	59190285
chr16	59308332	59309094
chr16	59426813	59426924
chr16	59430396	59430835
chr16	59468871	59471451
chr16	59987132	59994114
chr16	60031895	60032600
chr16	60062578	60062973
chr16	60080888	60100774
chr16	60440112	60440329
chr16	60440578	60440900
chr16	60466709	60467430
chr16	60555448	60572907
chr16	60611857	60613448
chr16	60681218	60681905
chr16	60704461	60704941
chr16	60809468	60809711
chr16	60881110	60881546
chr16	60909542	60914575
chr16	60918055	60919235
chr16	61452125	61453501
chr16	61459582	61459947
chr16	61671210	61672081
chr16	61694144	61697773
chr16	61979584	61995191
chr16	62046682	62047383
chr16	62419388	62419704
chr16	62543887	62550767
chr16	63018382	63018611
chr16	63442228	63442954
chr16	63557005	63557476
chr16	63756286	63756452
chr16	63905504	63907872
chr16	64075255	64115865
chr16	64475505	64475622
chr16	64588894	64592692
chr16	64682969	64685206
chr16	64695984	64696695
chr16	64955552	64955917
chr16	65282962	65283680
chr16	65286388	65287494
chr16	65499206	65499653
chr16	66049372	66050262
chr16	66058556	66058673
chr16	66413737	66414283
chr16	66520331	66526176
chr16	66735876	66738934
chr16	66823019	66823734
chr16	66954409	66954820
chr16	67087195	67088743
chr16	67253500	67254186
chr16	67296975	67297389
chr16	67513800	67514123
chr16	67536852	67537463
chr16	67822185	67824947
chr16	67849516	67851237
chr16	67932472	67939395
chr16	68061681	68063128
chr16	68491183	68491991
chr16	68514304	68514500
chr16	68617340	68623408
chr16	68640629	68641526
chr16	68863800	68866809
chr16	68906238	68906936
chr16	69063763	69067228
chr16	69854217	69858874
chr16	69976025	70280926
chr16	70537482	70537796
chr16	70552838	70553537
chr16	70666855	70667822
chr16	70717644	70720892
chr16	70977623	70980072
chr16	71163986	71165416
chr16	71355921	71360566
chr16	71753544	71755763
chr16	71808738	71809149
chr16	71834145	71834576
chr16	71865077	71869925
chr16	71999650	72003028
chr16	72074289	72074591
chr16	72083349	72110626
chr16	72318728	72320874
chr16	72353585	72353757
chr16	72388209	72389080
chr16	72565832	72566118
chr16	72571400	72590249
chr16	72676879	72680321
chr16	72737091	72738014
chr16	72753106	72753802
chr16	73330862	73332170
chr16	73389986	73391592
chr16	73423096	73425303
chr16	73450567	73451862
chr16	73614455	73616963
chr16	73699273	73701052
chr16	74113665	74114345
chr16	74203086	74204304
chr16	74206462	74209112
chr16	74214609	74215235
chr16	74224395	74225915
chr16	74298165	74300214
chr16	74360376	74465146
chr16	74470888	74471761
chr16	74521506	74524245
chr16	74795943	74796514
chr16	75095138	75095929
chr16	75156744	75160092
chr16	75164000	75167912
chr16	75193155	75193328
chr16	75428844	75431692
chr16	75516400	75573468
chr16	76002054	76020832
chr16	76154308	76154710
chr16	76168489	76168944
chr16	76218251	76218404
chr16	76250286	76251108
chr16	76294911	76295120
chr16	76505921	76506487
chr16	76535341	76544758
chr16	76548010	76548882
chr16	76597974	76602035
chr16	76661499	76671182
chr16	76716374	76719158
chr16	76950128	76950263
chr16	77077651	77079118
chr16	77089394	77094592
chr16	77148434	77149310
chr16	77178285	77178440
chr16	77747586	77747962
chr16	77748038	77748233
chr16	77840139	77840607
chr16	77885720	77889469
chr16	77906486	77908576
chr16	77910649	77911084
chr16	78038505	78041179
chr16	78068030	78069217
chr16	78132158	78132523
chr16	78171662	78172344
chr16	78293340	78295646
chr16	78306605	78309887
chr16	78354856	78355570
chr16	78369373	78385780
chr16	78757202	78757911
chr16	78761949	78772511
chr16	78875926	78877951
chr16	78944126	78948650
chr16	79059605	79063157
chr16	79224114	79225217
chr16	79260120	79279799
chr16	79590837	79592057
chr16	79631944	79634892
chr16	79651371	79651841
chr16	79904300	79904738
chr16	79975971	79977084
chr16	80043894	80044131
chr16	80191182	80193029
chr16	80196659	80197593
chr16	80390277	80391205
chr16	80468445	80469145
chr16	80678744	80680417
chr16	80902856	80913830
chr16	80954135	80999551
chr16	81119284	81119994
chr16	81148648	81149608
chr16	81170887	81177788
chr16	81179418	81183672
chr16	81219458	81221241
chr16	81550536	81551086
chr16	81618850	81619568
chr16	81702817	81703582
chr16	81751809	81753886
chr16	81854411	81854555
chr16	81899736	81900397
chr16	82043706	82049587
chr16	82076991	82077314
chr16	82164014	82164589
chr16	82309133	82310295
chr16	82482513	82482852
chr16	82634697	82635157
chr16	82872226	82872944
chr16	83003923	83004337
chr16	83149310	83150129
chr16	83195799	83209726
chr16	83243634	83244681
chr16	83288421	83288663
chr16	83477383	83477772
chr16	83667983	83669018
chr16	83670163	83677393
chr16	83689964	83693101
chr16	83757469	83758313
chr16	83797885	83798795
chr16	83808468	83809108
chr16	83889678	83895249
chr16	83950511	83951159
chr16	83951868	83952672
chr16	83983755	83984733
chr16	84032382	84035461
chr16	84057247	84058185
chr16	84070061	84070511
chr16	84084002	84086372
chr16	84331914	84338066
chr16	84429945	84431802
chr16	84501348	84505233
chr16	84512477	84513633
chr16	84546374	84546919
chr16	84558548	84559112
chr16	84769457	84769822
chr16	84778076	84779230
chr16	84812450	84813727
chr16	84831388	84835546
chr16	85007394	85007858
chr16	85040398	85043179
chr16	85149370	85150132
chr16	85150874	85154750
chr16	85184309	85185301
chr16	85242122	85242796
chr16	85301830	85304966
chr16	85394827	85395130
chr16	85416682	85417748
chr16	85433904	85434475
chr16	85437056	85447958
chr16	85552896	85553152
chr16	85585544	85590992
chr16	85654428	85654545
chr16	85800149	85800960
chr16	85916072	85917591
chr16	85996884	85997735
chr16	86006070	86007891
chr16	86013764	86014208
chr16	86073399	86074386
chr16	86141277	86141521
chr16	86223587	86224064
chr16	86284120	86284808
chr16	86370041	86370554
chr16	86403109	86404315
chr16	86452704	86453413
chr16	86464252	86465261
chr16	86621640	86621833
chr16	86636914	86637446
chr16	86771748	86772607
chr16	86878684	86879862
chr16	86894724	86895252
chr16	86915792	86920410
chr16	86922603	86923317
chr16	86927101	86927572
chr16	86948157	86949493
chr16	87014725	87019925
chr16	87047248	87047890
chr16	87196103	87196825
chr16	87220541	87221251
chr16	87251198	87252578
chr16	87255545	87255886
chr16	87387093	87387558
chr16	87418966	87421316
chr16	87597185	87598287
chr16	87606515	87607428
chr16	87648206	87648830
chr16	87704925	87705611
chr16	87710312	87710962
chr16	87719599	87720351
chr16	87725731	87726498
chr16	87737575	87738455
chr16	87766357	87766593
chr16	87767209	87767402
chr16	87772098	87773112
chr16	87825674	87834943
chr16	87912302	87913585
chr16	87932443	87933012
chr16	87951167	87951574
chr16	87981615	87982038
chr16	88009331	88009654
chr16	88023230	88023527
chr16	88030062	88030261
chr16	88031530	88035964
chr16	88087060	88088061
chr16	88111786	88116602
chr16	88155402	88156130
chr16	88164661	88165299
chr16	88174931	88175488
chr16	88192713	88192887
chr16	88196561	88197095
chr16	88218314	88219158
chr16	88237568	88237724
chr16	88240273	88241136
chr16	88263237	88263419
chr16	88263727	88264492
chr16	88270657	88271366
chr16	88280613	88281371
chr16	88310312	88316278
chr16	88317160	88317985
chr16	88328676	88328997
chr16	88342818	88343511
chr16	88348335	88348582
chr16	88358560	88359023
chr16	88366914	88367109
chr16	88446744	88447808
chr16	88460284	88460907
chr16	88463517	88466183
chr16	88476190	88477492
chr16	88477694	88478089
chr16	88489172	88490092
chr16	88526928	88527746
chr16	88559009	88559924
chr16	88561965	88565424
chr16	88567260	88568272
chr16	88569534	88570103
chr16	88572515	88572667
chr16	88587866	88588521
chr16	88599813	88601205
chr16	88613980	88614285
chr16	88624699	88625232
chr16	88638749	88642347
chr16	88794808	88795213
chr16	88802505	88803148
chr16	88807660	88808509
chr16	88838169	88838486
chr16	88859855	88860513
chr16	88861858	88869061
chr16	88889861	88890072
chr16	88891387	88892470
chr16	88895182	88895774
chr16	88897257	88898592
chr16	88900447	88901741
chr16	88917432	88918176
chr16	88929383	88929828
chr16	88995816	88996817
chr16	88999616	89000333
chr16	89015766	89016219
chr16	89017389	89017830
chr16	89018983	89019691
chr16	89019777	89023214
chr16	89041380	89041816
chr16	89074434	89075745
chr16	89078330	89078738
chr16	89133242	89133428
chr16	89143804	89144796
chr16	89146913	89147028
chr16	89149831	89150793
chr16	89184169	89184530
chr16	89187963	89188792
chr16	89190756	89197761
chr16	89223720	89225280
chr16	89226348	89227166
chr16	89232187	89232697
chr16	89232909	89233158
chr16	89258778	89259769
chr16	89262185	89263122
chr16	89271927	89272143
chr16	89275581	89275917
chr16	89297154	89297694
chr16	89299278	89299919
chr16	89307314	89307986
chr16	89356701	89356908
chr16	89372920	89373245
chr16	89407962	89408740
chr16	89456399	89456712
chr16	89464403	89465039
chr16	89466261	89466821
chr16	89466916	89467325
chr16	89487546	89487833
chr16	89495029	89498199
chr16	89521200	89521805
chr16	89569469	89570374
chr16	89607471	89607634
chr16	89611756	89612196
chr16	89645841	89646024
chr16	89646048	89646779
chr16	89653923	89654872
chr16	89665041	89665310
chr16	89680073	89680737
chr16	89700823	89702197
chr16	89713971	89714860
chr16	89714902	89716036
chr16	89721602	89722097
chr16	89752439	89753004
chr16	89798674	89799701
chr16	89811676	89812301
chr16	89895756	89901889
chr16	89915080	89915257
chr16	89918456	89919432
chr16	89966981	89969407
chr16	89980574	89981153
chr16	89989044	89994192
chr16	90048715	90049142
chr16	90069034	90071071
chr16	90089998	90090367
chr16	90130282	90139741
chr16	90182701	90186206
chr16	90234311	90237192
chr16	90262286	90294720
chr17	20591	21759
chr17	30242	31671
chr17	40644	43142
chr17	51054	51316
chr17	55881	56567
chr17	59829	60027
chr17	65681	66059
chr17	69866	71897
chr17	83613	84192
chr17	84742	86004
chr17	91120	94094
chr17	103242	107935
chr17	113395	114783
chr17	122854	123396
chr17	136348	139728
chr17	143872	146659
chr17	149649	150140
chr17	152934	154204
chr17	156620	157533
chr17	159164	159610
chr17	163781	167877
chr17	182699	183226
chr17	183951	185075
chr17	185309	186253
chr17	190216	190403
chr17	192960	198407
chr17	202678	203746
chr17	205427	206483
chr17	210395	211001
chr17	213221	213682
chr17	215811	216146
chr17	217094	217735
chr17	219594	220763
chr17	225313	225574
chr17	229912	230517
chr17	231085	231398
chr17	237210	237437
chr17	247570	248026
chr17	252610	254592
chr17	263454	264003
chr17	265057	265362
chr17	267364	267959
chr17	406066	410905
chr17	412357	413215
chr17	416848	418019
chr17	451292	452155
chr17	455408	455788
chr17	456072	456620
chr17	479641	480061
chr17	485265	486101
chr17	498136	499074
chr17	514671	517433
chr17	549028	550105
chr17	552206	552926
chr17	560794	561426
chr17	563566	564276
chr17	630804	631200
chr17	656352	656638
chr17	658523	659201
chr17	665061	666120
chr17	667849	668812
chr17	670539	673015
chr17	693443	694552
chr17	709153	709729
chr17	718336	719212
chr17	723195	725574
chr17	738776	739528
chr17	744452	745027
chr17	747291	747796
chr17	777747	778020
chr17	794754	795642
chr17	796368	797079
chr17	797259	798299
chr17	800105	803183
chr17	817351	817854
chr17	843868	846367
chr17	852100	853131
chr17	855286	856369
chr17	887295	887759
chr17	894264	895893
chr17	896447	897423
chr17	919626	921411
chr17	932665	933534
chr17	935518	936278
chr17	940017	940581
chr17	948408	948960
chr17	949479	949615
chr17	957387	958211
chr17	964701	969319
chr17	1015995	1016171
chr17	1019615	1023321
chr17	1024742	1025055
chr17	1032847	1035873
chr17	1046165	1046721
chr17	1049566	1050135
chr17	1055013	1055259
chr17	1056546	1057282
chr17	1062419	1063040
chr17	1070456	1070855
chr17	1097111	1100210
chr17	1144692	1148278
chr17	1153332	1153699
chr17	1196676	1197115
chr17	1209635	1210086
chr17	1210370	1216821
chr17	1231752	1232679
chr17	1246558	1246991
chr17	1253834	1254821
chr17	1317231	1317466
chr17	1318780	1319043
chr17	1452681	1453215
chr17	1454039	1454581
chr17	1475741	1491408
chr17	1502761	1507028
chr17	1509261	1509659
chr17	1594776	1603199
chr17	1603955	1604905
chr17	1641833	1645511
chr17	1654531	1655559
chr17	1836341	1836865
chr17	1850131	1850546
chr17	1912248	1917394
chr17	1938483	1939230
chr17	1955639	1956459
chr17	1966085	1966956
chr17	2056690	2057350
chr17	2125650	2126228
chr17	2194645	2195739
chr17	2257975	2260764
chr17	2395267	2398230
chr17	2398782	2402832
chr17	2435092	2435657
chr17	2570594	2571635
chr17	2582430	2583241
chr17	2596707	2597159
chr17	2713961	2722080
chr17	2735223	2735632
chr17	2795289	2796507
chr17	2851483	2852348
chr17	2903213	2905262
chr17	2916985	2917767
chr17	2934590	2935645
chr17	3200732	3201052
chr17	3209629	3210357
chr17	3256883	3267857
chr17	3286879	3287529
chr17	3422701	3422966
chr17	3588860	3591328
chr17	3734094	3736492
chr17	3770631	3771914
chr17	3786205	3786447
chr17	3833183	3834142
chr17	3835963	3837448
chr17	3989381	3990050
chr17	3993055	3993663
chr17	4028153	4028861
chr17	4035953	4036234
chr17	4042149	4042574
chr17	4060494	4061450
chr17	4094506	4096062
chr17	4113801	4115151
chr17	4174684	4175165
chr17	4182942	4183117
chr17	4232193	4233918
chr17	4361717	4361899
chr17	4365219	4366129
chr17	4447273	4447734
chr17	4499250	4499484
chr17	4564531	4566178
chr17	4617911	4618096
chr17	4640602	4641568
chr17	4836678	4837541
chr17	4960835	4964456
chr17	5085093	5085901
chr17	5143895	5144694
chr17	5147146	5148363
chr17	5185088	5185725
chr17	5214205	5222566
chr17	5270668	5271336
chr17	5277486	5277857
chr17	5339087	5340078
chr17	5464603	5465186
chr17	5587631	5588774
chr17	5594744	5595376
chr17	5595703	5597528
chr17	5653702	5655545
chr17	5684781	5685597
chr17	5760807	5761921
chr17	5776028	5778036
chr17	5933414	5934118
chr17	5958700	5962799
chr17	5972445	5974380
chr17	6036422	6036903
chr17	6097119	6097590
chr17	6101837	6132774
chr17	6177437	6178333
chr17	6204217	6205301
chr17	6422432	6422772
chr17	6463923	6465162
chr17	6649982	6651046
chr17	6661753	6662039
chr17	6854971	6856656
chr17	6865308	6867276
chr17	6871553	6877178
chr17	6882409	6883780
chr17	6940361	6940982
chr17	6950415	6994982
chr17	6995134	7236381
chr17	7241147	7243566
chr17	7264537	7265997
chr17	7306644	7311792
chr17	7336387	7337843
chr17	7524321	7524919
chr17	7564611	7566196
chr17	7755488	7756156
chr17	7831944	7835492
chr17	7996696	7997389
chr17	8010921	8011347
chr17	8044887	8045241
chr17	8149158	8149472
chr17	8245973	8248505
chr17	8289401	8289715
chr17	8384215	8385095
chr17	8595876	8596244
chr17	8711644	8715380
chr17	8732637	8732979
chr17	8788926	8789257
chr17	8828520	8828850
chr17	8912471	8916111
chr17	9065214	9065332
chr17	9129435	9130296
chr17	9134799	9135291
chr17	9135690	9137153
chr17	9178945	9181524
chr17	9253336	9256661
chr17	9317241	9317617
chr17	10006426	10007086
chr17	10118187	10119489
chr17	10201618	10202085
chr17	10203264	10203981
chr17	10226019	10232114
chr17	10347165	10357341
chr17	10749722	10750465
chr17	10761660	10766716
chr17	10886827	10895894
chr17	11028096	11036510
chr17	11355504	11356344
chr17	11411560	11413238
chr17	11429887	11430481
chr17	11479825	11484999
chr17	11557360	11557701
chr17	11570979	11571852
chr17	11597827	11598319
chr17	11857091	11857894
chr17	12196384	12197106
chr17	12279615	12281899
chr17	12345376	12348344
chr17	12352588	12359928
chr17	12380994	12387698
chr17	12817015	12817232
chr17	12866668	12867135
chr17	12922794	12923279
chr17	12973243	12974315
chr17	13089299	13098604
chr17	13161000	13161485
chr17	13220298	13221025
chr17	13318648	13318914
chr17	13370443	13372778
chr17	13404787	13405211
chr17	13531490	13533174
chr17	13619757	13623623
chr17	13686775	13687497
chr17	13699698	13699978
chr17	13704359	13705032
chr17	14050978	14051496
chr17	14188235	14192263
chr17	14240916	14242023
chr17	14559947	14561234
chr17	14568774	14569324
chr17	14938999	14941095
chr17	15043380	15059150
chr17	15183386	15185724
chr17	15268961	15271981
chr17	15368211	15368826
chr17	15542698	15546790
chr17	15590146	15597492
chr17	15632968	16571675
chr17	16573569	16587368
chr17	16716330	16725183
chr17	16859271	16863508
chr17	17210786	17210955
chr17	17230182	17235875
chr17	17523188	17523905
chr17	17709944	17716192
chr17	17903396	17903561
chr17	18182765	18182899
chr17	18269554	18272312
chr17	18322348	18465992
chr17	18598782	18602531
chr17	18605936	18611500
chr17	18784803	18785405
chr17	18790324	18792833
chr17	18806478	18806785
chr17	18928284	19141580
chr17	19165824	19166128
chr17	19331350	19332721
chr17	19410133	19410507
chr17	19419157	19419821
chr17	19498708	19538564
chr17	19543231	19543932
chr17	19571880	19572417
chr17	19902303	19902707
chr17	20343752	20398450
chr17	20459494	20460642
chr17	20609858	20614991
chr17	20662586	20663060
