chr9	35444381	35444454
chr9	35444806	35444877
chr9	35446401	35446484
chr9	35447229	35447388
chr9	35449465	35451112
chr9	35406751	35406824
chr9	35408923	35409000
chr9	35433703	35433762
chr9	35437766	35437880
chr9	35438725	35438825
chr9	35440388	35440450
chr9	35444381	35444454
chr9	35444806	35444877
chr9	35446401	35446484
chr9	35447229	35447388
chr9	35449465	35451112
chr4	119199916	119200292
chr4	119200543	119200586
chr4	119200778	119200978
chr4	119199916	119199947
chr4	119200098	119200292
chr4	119200543	119200586
chr4	119200778	119200978
chr4	119199916	119199947
chr4	119200543	119200586
chr4	119200778	119200978
chrY	6258441	6258716
chrY	6262140	6262300
chrY	6269163	6269272
chrY	6271628	6271766
chrY	6279347	6279605
chrY	6339071	6339261
chrY	6340853	6341058
chrY	6341535	6341671
chr1	111023387	111023449
chr1	111025396	111025547
chr1	111026535	111026653
chr1	111027448	111027566
chr1	111029507	111029707
chr1	111031144	111031256
chr1	111032048	111032193
chr1	111032793	111032892
chr1	111033655	111033891
chr7	75021222	75021729
chr7	75022780	75022841
chr7	75023540	75023630
chr7	75024291	75024409
chr7	75024498	75024735
chr20	47894714	47895253
chr20	47895640	47895745
chr20	47897021	47897107
chr20	47897439	47897501
chr20	47905581	47905797
chr20	47894714	47894934
chr20	47895640	47895745
chr20	47897021	47897107
chr20	47897439	47897501
chr20	47905581	47905797
chr20	47894714	47895253
chr20	47895640	47895745
chr20	47905581	47905797
chr20	47894714	47895253
chr20	47895640	47895745
chr20	47897021	47897107
chr20	47905581	47905797
chr20	47895178	47895275
chr20	47895640	47895745
chr20	47897021	47897107
chr20	47905581	47905797
chr22	17308363	17308950
chr22	17309431	17310225
chr10	48927372	48930366
chr10	48941193	48941333
chr10	48942568	48942690
chr10	48943408	48943556
chr10	48944446	48944635
chr10	48948320	48948400
chr10	48949675	48949865
chr10	48950761	48950970
chr10	48952466	48952629
chr4	183958817	183961272
chr7	99918262	99918707
chr7	99923313	99923402
chr7	99926458	99926642
chr7	99927804	99927907
chr7	99928085	99928172
chr7	99930064	99930204
chr7	99933460	99933930
chr7	74973158	74973330
chr7	74981056	74981240
chr7	74982815	74982902
chr7	74984789	74984929
chr7	74988197	74988251
chr15	85174690	85175529
chr15	85180577	85180651
chr15	85181626	85181708
chr15	85182738	85185694
chr15	85174690	85175529
chr15	85177054	85177612
chr15	85180577	85180651
chr15	85181626	85181708
chr15	85182738	85185694
chr7	43980493	43984547
chr7	43985732	43985923
chr7	43992119	43992795
chr7	44001571	44001689
chr7	44005465	44005560
chr7	44005862	44005994
chr7	44009330	44009460
chr7	44012228	44012290
chr7	44012808	44012922
chr7	44026199	44026276
chr7	44027276	44027487
chr7	44027684	44027846
chr7	44053191	44053278
chr7	44054204	44054382
chr7	44056032	44056122
chr7	44058659	44058793
chr16	56677715	56677920
chr16	56678022	56678088
chr16	56678621	56678853
chr16	56677598	56677664
chr16	56678022	56678088
chr16	56678621	56678853
chr15	102501015	102501844
chr15	102506272	102506426
chr15	102512798	102512897
chr15	102513103	102513250
chr15	102513422	102513555
chr15	102513794	102513930
chr15	102514107	102514309
chr15	102514397	102514556
chr15	102515215	102515368
chr15	102516126	102516195
chr15	102516335	102516808
chr15	85070426	85070898
chr15	85081762	85081847
chr15	85085375	85085515
chr15	85089451	85089508
chr15	85098196	85098301
chr15	85112735	85114026
chr9	33500753	33500788
chr9	33503824	33503841
chr9	33504535	33504589
chr9	33508360	33508427
chr9	33509127	33509334
chr9	33510617	33510709
chr9	33510816	33511164
chr16	56710027	56710129
chr16	56710982	56711026
chr16	56711563	56711789
chr16	56710027	56710129
chr16	56710435	56710439
chr16	56711001	56711026
chr16	56711563	56711789
chr16	56710027	56710129
chr16	56711563	56711789
chr9	41958801	41962747
chr9	41963838	41963942
chr9	42018927	42019584
chr9	139619666	139621538
chr9	139622332	139622636
chr9	139619045	139619562
chr9	139620762	139620868
chr9	139621497	139621538
chr9	139622332	139622636
chr9	139619045	139619391
chr9	139619506	139619562
chr9	139620762	139620868
chr9	139621497	139621538
chr9	139622332	139622636
chr6	31680117	31680338
chr6	31680440	31680566
chr6	31681537	31681842
chr6	31679752	31679892
chr6	31680440	31680566
chr6	31681537	31681842
chr9	46687556	46688114
chr9	46744176	46744280
chr9	46745367	46746820
chr9	46687556	46688114
chr9	46698074	46698184
chr9	46744176	46744280
chr9	46745367	46746820
chr4	144480624	144482613
chr20	26084051	26084307
chr20	26094514	26094677
chr4	174451608	174451783
chr4	174452117	174452229
chr4	174457998	174458121
chr4	174462625	174463083
chr4	174451521	174451690
chr4	174452117	174452229
chr4	174457998	174458121
chr4	174459213	174463083
chr4	174451521	174451690
chr4	174452117	174452229
chr4	174458001	174458121
chr4	174458513	174463083
chr4	174451521	174451690
chr4	174451950	174452229
chr4	174457998	174458121
chr4	174459213	174463083
chr4	174451521	174451690
chr4	174452117	174452229
chr4	174457998	174458121
chr4	174503855	174504029
chr4	174505786	174506879
chr4	174451521	174451690
chr4	174452117	174452229
chr4	174480247	174480352
chr4	174503855	174504029
chr4	174512223	174512406
chr4	174449750	174449990
chr4	174452117	174452229
chr4	174457998	174458121
chr4	174459213	174463083
chr4	174451521	174451690
chr4	174457998	174458121
chr4	174459213	174463083
chr4	174451521	174451690
chr4	174452117	174452229
chr4	174455063	174455273
chr4	174457998	174458121
chr4	174459213	174463083
chr4	174451521	174451690
chr4	174452117	174452229
chr4	174457998	174458121
chr4	174458513	174463083
chr4	174451521	174451690
chr4	174451950	174452229
chr4	174457998	174458121
chr4	174458513	174463083
chr7	77976558	77976643
chr7	77977693	77977742
chr7	77979443	77979598
chr7	77981070	77981274
chr7	77982171	77982290
chr7	77987592	77988775
chr2	73872045	73872281
chr2	73898206	73898277
chr2	73899435	73899622
chr2	73899934	73900177
chr2	73900939	73901123
chr2	73901968	73902032
chr2	73912087	73912699
chr14	20794599	20794698
chr7	45022621	45022921
chr7	45023420	45023645
chr7	45023955	45024025
chr7	45025619	45025696
chr7	45026123	45026295
chr7	45022621	45022921
chr7	45023420	45023645
chr7	45023955	45024025
chr7	45026123	45026295
chr7	45022621	45022921
chr7	45023420	45023645
chr7	45025619	45025696
chr7	45026123	45026295
chr7	45022621	45022921
chr7	45023420	45023645
chr7	45023955	45024025
chr7	45025480	45025696
chr7	45026123	45026295
chr7	45022621	45022921
chr7	45023420	45023645
chr7	45026123	45026295
chr22	21827286	21827694
chr22	21828885	21828969
chr22	21830290	21830449
chr22	21830932	21831053
chr22	21832078	21832204
chr22	21832285	21832390
chr22	21832873	21832983
chr22	21834047	21834118
chr22	21834218	21834291
chr22	21837308	21837379
chr22	21838293	21838423
chr22	21841088	21841216
chr22	21841853	21841961
chr22	21842160	21842312
chr22	21842512	21842670
chr22	21846282	21846383
chr22	21871613	21871780
chr18	47015604	47015694
chr9	119943344	119943480
chr22	24647588	24649366
chr22	24652720	24652927
chr22	24653964	24654027
chr22	24654734	24654841
chr22	24656875	24657004
chr22	24657660	24658575
chr22	24659467	24661492
chr12	54356091	54357908
chr12	54358014	54358067
chr12	54359747	54359871
chr12	54360059	54360161
chr12	54361052	54361178
chr12	54362400	54362540
chr12	54356091	54357908
chr12	54359747	54359871
chr12	54360059	54360161
chr12	54361052	54361178
chr12	54362400	54362540
chr12	54368681	54368740
chr12	54356091	54357908
chr12	54359747	54359867
chr12	54360059	54360161
chr12	54362400	54362698
chr5	85578261	85578761
chr5	85580646	85580698
chr5	85581516	85581686
chr5	85582714	85582766
chr5	85583492	85583665
chr5	85586644	85586881
chr5	85588937	85589152
chr5	85592084	85593365
chr4	70933102	70933146
chr4	70934768	70934831
chr4	70936142	70936172
chr4	70936946	70936970
chr4	70938247	70938274
chr4	70938721	70938748
chr4	70939832	70939856
chr4	70939940	70939985
chr4	70944470	70944494
chr4	70945443	70945467
chr4	70947179	70947303
chr4	70948397	70948443
chr4	70950713	70950990
chr5	70671611	70671843
chr5	70672113	70673407
chr5	70681122	70681260
chr5	70681642	70681820
chr13	51568646	51568947
chr13	51578388	51578712
chr13	51580835	51581045
chr13	51581125	51581277
chr13	51584208	51584363
chr13	51590316	51590463
chr13	51591051	51591200
chr13	51594533	51594854
chr13	51598235	51598452
chr13	51599469	51599573
chr13	51600837	51600949
chr13	51602343	51602540
chr13	51603729	51603829
chr13	51608138	51608295
chr13	51622355	51622450
chr13	51636956	51637030
chr13	51640086	51640293
chr1	84830640	84831178
chr1	84831271	84831364
chr1	84833332	84833423
chr1	84835586	84835710
chr1	84837724	84837911
chr1	84847496	84847575
chr1	84850275	84850484
chr1	39987951	39988177
chr1	39994726	39994836
chr1	40007391	40007513
chr1	40011404	40011529
chr1	40013250	40014623
chr1	40018789	40018816
chr1	40020020	40020064
chr1	40022270	40022815
chr1	40025305	40025370
chr1	39987951	39988177
chr1	39994726	39994836
chr1	40007391	40007513
chr1	40011404	40011529
chr1	40013250	40014623
chr1	40018789	40018816
chr1	40020020	40020064
chr1	40022270	40022410
chr1	40024887	40025037
chr1	40025305	40025370
chr1	39987951	39988177
chr1	39989233	39989369
chr1	39989478	39989568
chr1	39994726	39994836
chr1	40007391	40007513
chr1	40011404	40011529
chr1	40013250	40014623
chr1	40018789	40018816
chr1	40020020	40020064
chr1	40021805	40021873
chr1	40024887	40025037
chr1	40025305	40025370
chr1	39987951	39988177
chr1	39989233	39989369
chr1	39989478	39989568
chr1	39990507	39990729
chr1	39994726	39994836
chr1	40007391	40007513
chr1	40011404	40011529
chr1	40013250	40014623
chr1	40018789	40018816
chr1	40020020	40020064
chr1	40022270	40022410
chr1	40024887	40025037
chr1	40025305	40025370
chr1	39987951	39988177
chr1	39989229	39989369
chr1	39989478	39989568
chr1	39994726	39994836
chr1	40007391	40007513
chr1	40011404	40011529
chr1	40013250	40014623
chr1	40018789	40018816
chr1	40020020	40020064
chr1	40022270	40022410
chr1	40024887	40025037
chr1	40025305	40025370
chr12	13028410	13029070
chr7	66274979	66276530
chr7	66281139	66281189
chr7	66288984	66289059
chr7	66290282	66290348
chr7	66296182	66296272
chr7	66297256	66297467
chr7	66297971	66298009
chr7	66301721	66301787
chr7	66304526	66304616
chr7	66304883	66304921
chr7	66309662	66309813
chr1	173833283	173833360
chr1	173834487	173834568
chr1	173833970	173834041
chr1	173836016	173836076
chr1	173835772	173835853
chr1	173835438	173835508
chr1	173834759	173834824
chr11	6734369	6743110
chr7	55748766	55750518
chr7	55752864	55753028
chr7	55755471	55755617
chr7	55759006	55759193
chr7	55766695	55766841
chr7	55772218	55772260
chr7	55748766	55750518
chr7	55752864	55753028
chr7	55755471	55755617
chr7	55756674	55757153
chr7	55748766	55750518
chr7	55752864	55753028
chr7	55755471	55755725
chr7	55748766	55750518
chr7	55752864	55753028
chr7	55755471	55755617
chr7	55756605	55756994
chr22	23732791	23733911
chr22	23734913	23735020
chr22	23736112	23736244
chr22	23741946	23742770
chr22	23744027	23744140
chr22	23744547	23744799
chr14	70712469	70714518
chr7	62751664	62753201
chr7	62758643	62758770
chr7	62764327	62764434
chr3	181328121	181328533
chr3	181328648	181328717
chr3	181417385	181417671
chr3	181432972	181433080
chr3	181457356	181460016
chr3	181328121	181328533
chr3	181328648	181328717
chr3	181417385	181417671
chr3	181457356	181460016
chr3	181328121	181328533
chr3	181328648	181328717
chr3	181457356	181460016
chr3	180774467	180774574
chr3	180806664	180806705
chr3	180893301	180893371
chr3	181281507	181281716
chr3	181328648	181328717
chr3	181417385	181417671
chr3	181432972	181433080
chr3	181457356	181460016
chr3	180774467	180774574
chr3	180806664	180806705
chr3	180893301	180893371
chr3	181281507	181281716
chr3	181328648	181328717
chr3	181417385	181417671
chr3	181457356	181460016
chr3	180892931	180893055
chr3	180893301	180893371
chr3	181281507	181281716
chr3	181328648	181328717
chr3	181457356	181460016
chr1	31408535	31408623
chr2	86362992	86363129
chrX	109468216	109468288
chr17	62223437	62223517
chr19	10218326	10218411
chr7	130126897	130129808
chr7	130130682	130131013
chr12	6619387	6619717
chr15	66639543	66639680
chr1	212526159	212526292
chr11	62432893	62433042
chr17	74557714	74557788
chr17	74557189	74557275
chr17	74554871	74554951
chr2	232325078	232325153
chr20	2636742	2636828
chr19	49141295	49141403
chr19	49166453	49166524
chr19	49170583	49170720
chr19	49176412	49176524
chr19	49183281	49185502
chr11	10823013	10823155
chr3	49190291	49191834
chr1	28975111	28975246
chr3	4790875	4791694
chr3	4792629	4793274
chr3	10322635	10322686
chr3	10327431	10327537
chr3	10329097	10329165
chr3	10329628	10329786
chr3	10333751	10335133
chr3	10322635	10322686
chr3	10325204	10325287
chr3	10327431	10327537
chr3	10329097	10329165
chr3	10329628	10329786
chr3	10334006	10335133
chr3	10322635	10322686
chr3	10323822	10323979
chr3	10325204	10325287
chr3	10327431	10327537
chr3	10329628	10329786
chr3	10333751	10335133
chr3	10322635	10322686
chr3	10323822	10323918
chr3	10325204	10325287
chr3	10327431	10327537
chr3	10329097	10329165
chr3	10329628	10329790
chr3	10333751	10335133
chr3	10322635	10322686
chr3	10325204	10325287
chr3	10327431	10327537
chr3	10328971	10329127
chr3	10329628	10329786
chr3	10333751	10335133
chr3	10322635	10322686
chr3	10325204	10325287
chr3	10327431	10327537
chr3	10329097	10329165
chr3	10329685	10329786
chr3	10333751	10335133
chr19	48421685	48421807
chr19	48437437	48437559
chr19	48410934	48411056
chr14	56232962	56234435
chr15	83023840	83024079
chr15	83069395	83069452
chr15	83073342	83073482
chr15	83077017	83077097
chr15	83083330	83084341
chr6	8652441	8652623
chr6	8653777	8654079
chr14	95107061	95107303
chr14	95107637	95108237
chr14	95109805	95110076
chr14	95111293	95111414
chr14	95112847	95113331
chr9	79379351	79379471
chr9	79398620	79398803
chr9	79399031	79402485
chr9	79379351	79379471
chr9	79397583	79397748
chr9	79398620	79398803
chr9	79399031	79402485
chr9	79379351	79379471
chr9	79398755	79398803
chr9	79399031	79402485
chr22	17517459	17518234
chr22	17525762	17525890
chr22	17528213	17528316
chr22	17537962	17540960
chr22	17517459	17518234
chr22	17525762	17525890
chr22	17528213	17528316
chr22	17538024	17540960
chr22	17517459	17518234
chr22	17525762	17525890
chr22	17528213	17528316
chr22	17538406	17540960
chr7	34758473	34759420
chr7	34762895	34763007
chr7	34768348	34768428
chr7	34807953	34808052
chr7	34873772	34873943
chr7	34386123	34390459
chr7	34457190	34457284
chr7	34609323	34609473
chr7	34768348	34768428
chr7	34797685	34797884
chr7	34386123	34390459
chr7	34457190	34457284
chr7	34768348	34768428
chr7	34797685	34797884
chr4	85887884	85888280
chr4	85890877	85891029
chr4	85925382	85925480
chr4	85927159	85929896
chr4	85886768	85887011
chr4	85890877	85891029
chr4	85925382	85925480
chr4	85927159	85929896
chr4	85886768	85887011
chr4	85890877	85891029
chr4	85921843	85921918
chr4	85925382	85925480
chr4	85927159	85929896
chr4	85886768	85887011
chr4	85890877	85891029
chr4	85925382	85925480
chr4	85926626	85926721
chr4	85927159	85929896
chr4	85886768	85887011
chr4	85890877	85891029
chr4	85921843	85921918
chr4	85925382	85925480
chr4	85927164	85929896
chr4	85886768	85887011
chr4	85890877	85891029
chr4	85925382	85925480
chr4	85927164	85929896
chr4	85887884	85888280
chr4	85890877	85891029
chr4	85921843	85921918
chr4	85925382	85925480
chr4	85926626	85926721
chr4	85927159	85929896
chr4	85887884	85888280
chr4	85890877	85891029
chr4	85921843	85921918
chr4	85925382	85925480
chr4	85927159	85929896
chr4	85887884	85888280
chr4	85925382	85925480
chr4	85927159	85929896
chr4	85887884	85888280
chr4	85890877	85891029
chr4	85921843	85921918
chr4	85925382	85925480
chr4	85927164	85929896
chr4	85887884	85888280
chr4	85890877	85891029
chr4	85925382	85925480
chr4	85926626	85926721
chr4	85927159	85929896
chr4	85888636	85888793
chr4	85890877	85891029
chr4	85925382	85925480
chr4	85927159	85929896
chr9	41952398	41954651
chr9	41954748	41955177
chr9	41952705	41954633
chr9	41954748	41955177
chr9	41952705	41953779
chr9	41954503	41954633
chr9	41954748	41955177
chr9	41948513	41948877
chr9	41954503	41955177
chr20	37049234	37049547
chr20	37049652	37049745
chr20	37050738	37050888
chr20	37054582	37054700
chr20	37055061	37055146
chr20	37059683	37059755
chr20	37063146	37063269
chr20	37063839	37064020
chr20	37049234	37049547
chr20	37049652	37049745
chr20	37050733	37050888
chr20	37055061	37055146
chr20	37059683	37059755
chr20	37063146	37063269
chr20	37063669	37064020
chr20	37049234	37049547
chr20	37049652	37049745
chr20	37050936	37051014
chr20	37055061	37055146
chr20	37059683	37059755
chr20	37063146	37063269
chr20	37063839	37064020
chr20	37049234	37049547
chr20	37049652	37049745
chr20	37050738	37050888
chr20	37054582	37054696
chr20	37055061	37055146
chr20	37059683	37059755
chr20	37063146	37063269
chr20	37063669	37064020
chr20	37049234	37049547
chr20	37049652	37049745
chr20	37050733	37050888
chr20	37055061	37055146
chr20	37059683	37059755
chr20	37063146	37063269
chr20	37063839	37064020
chr20	37049234	37049547
chr20	37049652	37049745
chr20	37050738	37050888
chr20	37055061	37055146
chr20	37059683	37059755
chr20	37063146	37063269
chr20	37063839	37064020
chr20	37049234	37049547
chr20	37049652	37049745
chr20	37055061	37055146
chr20	37056322	37056409
chr20	37059683	37059755
chr20	37063146	37063269
chr20	37063839	37064020
chr20	37049234	37049547
